X,Y
-4.568825828624908,60.35553426968945
-4.54308000706229,60.297571818380604
-4.541240268781337,60.26012271254608
-4.528280809684676,60.17275684238525
-4.506820401138887,60.08708191189748
-4.477065718611254,60.00392301750418
-4.439303315962212,59.92408102482358
-4.393896865775005,59.848324855897
-4.3453053767085255,59.78280675085819
-4.341522322980955,59.766810143643546
-4.314828330719538,59.68761715333781
-4.280903760574887,59.611241617484254
-4.266744006635392,59.58598040931078
-4.256856481952282,59.54417110721613
-4.230162487335958,59.464978115248734
-4.196237914494755,59.388602578046914
-4.182078159071537,59.36334136873836
-4.172190635368488,59.32153207363073
-4.145496639001465,59.24233908084287
-4.119900977781015,59.184714706647114
-4.118364763005037,59.15166217929236
-4.106758087195769,59.06890116736882
-4.087524831896586,58.98757354654695
-4.060830832883638,58.90838055168852
-4.035085006578945,58.8504181097198
-4.0332452675691775,58.812969041113035
-4.020285802522313,58.72560317184438
-3.998825388143319,58.63992824282748
-3.969070699955613,58.5567693504694
-3.9313082918740796,58.47692736036863
-3.8859018365342024,58.40117119454144
-3.833288622925754,58.330230426282554
-3.811268068931389,58.305934468603766
-3.769263484631888,58.24503240175373
-3.6845975674364517,58.133712863768245
-3.6675830693012927,58.11134204371571
-3.664195413010459,58.097017379119315
-3.6375014048860375,58.01782437958085
-3.603576816916661,57.94144883652711
-3.5627141586789897,57.86854928640917
-3.5152657622005536,57.79975429446011
-3.4305998463192946,57.68843477271144
-3.3712246664589003,57.61813806093365
-3.337112077389512,57.58524899852068
-3.335382869333957,57.58216406768922
-3.321498129742431,57.52673300280769
-3.2917434340207374,57.443574113139114
-3.2539810187045917,57.363732126453584
-3.2085745564991983,57.287975964734606
-3.159982967099436,57.22245774613811
-3.1561999240169922,57.206461199487265
-3.1295059058802748,57.127268195547636
-3.103760071445699,57.06930576628954
-3.1019203300158997,57.03185674358044
-3.088960854087676,56.944490875919264
-3.0675004290366563,56.858815949568815
-3.0377457304890663,56.77565706091062
-2.9999833124596043,56.69581507550761
-2.9545768476796104,56.62005891533097
-2.905985234829736,56.55454066976881
-2.902202193935073,56.538544135894426
-2.875508169633519,56.45935112819086
-2.8415835637030957,56.3829755789947
-2.8007208859656663,56.31007602501337
-2.7532724687257026,56.24128103170738
-2.668606511790756,56.12996150275619
-2.5839405550729917,56.01864197919814
-2.5663224752537017,55.99547757797694
-2.559504791256545,55.96825983163927
-2.5297500870437037,55.88510094502237
-2.491987663577543,55.80525896220557
-2.446581193641652,55.729502805134885
-2.393967966366305,55.65856204702061
-2.371947302376002,55.634265977389035
-2.3299426875393285,55.573363912216394
-2.3129281921872713,55.55099311190194
-2.309540541292312,55.53666848565037
-2.2828465049440005,55.457475472326976
-2.248921885718173,55.3810999189988
-2.2347621178588275,55.35583871511818
-2.224874591683004,55.31402947543959
-2.198180553842462,55.23483646161077
-2.164255933002773,55.1584609079538
-2.1233932391852584,55.08556135137422
-2.0759448049184472,55.01676635750728
-2.058326726032665,54.993601963889006
-2.051509050200301,54.96638425798698
-2.0217543403388722,54.88322537338429
-1.983991911448176,54.803383393125934
-1.9385854363640949,54.727627239133405
-1.885972204266547,54.65668648458744
-1.826658909345605,54.5912443277394
-1.8123911123105334,54.578312746226665
-1.7847293247824147,54.528963780623215
-1.7372808815278147,54.46016878625157
-1.6526149001106942,54.3488492846503
-1.5932397030888363,54.27855261641618
-1.5269970614779722,54.214685973960066
-1.454579418245809,54.157916963620785
-1.3921487909879706,54.11855238003705
-1.3556132101112524,54.07529644928852
-1.313950902364442,54.01489072133344
-1.2292848988182659,53.90357120877043
-1.1446189035203544,53.792251712134615
-1.0852437016556813,53.72195505223943
-1.0511310541349101,53.68906596758155
-1.0227353379859183,53.63840768090216
-0.9752868812719019,53.5696126884734
-0.8906208676714855,53.45829317901265
-0.8059548634937954,53.34697368700536
-0.7629511554716819,53.29605989609668
-0.7212888328875343,53.235654163736314
-0.6366228161052622,53.124334665292956
-0.5519568043577631,53.01301517616388
-0.5089530904048551,52.962101383846054
-0.46729076991644425,52.90169566068112
-0.3826247430472534,52.79037616022358
-0.29795871176098415,52.6790566582308
-0.21329268051375994,52.56773716136629
-0.19567460202831594,52.54457278785587
-0.18885694382079576,52.51735518110762
-0.15910221322648277,52.434196303925425
-0.12133976443025063,52.35435433308391
-0.07593327045966791,52.278598190413874
-0.023320020676519504,52.20765744898696
0.03599329055882372,52.142215306928165
0.10143544363111734,52.08290200784434
0.1042798501842781,52.08079245258203
0.1217263135469504,52.04151473372547
0.16258905463967044,51.968615173024155
0.21003753840415706,51.899820180848074
0.22705203156378262,51.87744941051825
0.2304396731575329,51.86312485059173
0.2571337549660264,51.783931821425185
0.2910584234346161,51.70755625765334
0.33192116793125037,51.63465669671931
0.3793696552494563,51.56586170472581
0.39638415035974883,51.543490933562246
0.399771791505822,51.52916637746575
0.4264658768507965,51.44997334654412
0.46039054924067,51.37359778145817
0.5012532979900308,51.30069821970637
0.5487017898321892,51.23190322744048
0.6333678406841613,51.12058375174303
0.6496509880244251,51.101305502375354
0.6537699865900695,51.083888423028455
0.6804640766749873,51.004695390284795
0.714388754228676,50.92831982394661
0.7552515084985135,50.85542026157424
0.8027000061428851,50.78662526937355
0.887366077658456,50.67530578023023
0.904380572464269,50.652935015286516
0.9077682114333888,50.63861047406259
0.9344623067934764,50.55941743875364
0.9602081764220437,50.50145505779066
0.9620479299413476,50.464006204699515
0.9750074533972677,50.37664034409438
0.9964679250549469,50.2909654294244
1.0262226688393392,50.207806556958474
1.0639851303001306,50.1279645921035
1.1093916362877607,50.05220845663268
1.1579835127405698,49.98668993013257
1.1617665293561281,49.97069354858228
1.1884606308822239,49.891500509517684
1.2223853212333924,49.81512493831098
1.2365451101733613,49.789863740723355
1.246432644971188,49.74805457523756
1.2731267485367406,49.66886153491928
1.307051441191126,49.5924859627229
1.3479142119711292,49.519586396440225
1.3953627272959475,49.45079140248361
1.4123772211188315,49.42842064565391
1.4157648566831826,49.41409612497896
1.4424589637886407,49.33490308293919
1.4680546754532444,49.27727877515115
1.4695909083029348,49.244226425004676
1.4811976689914284,49.1614653412839
1.5004310229619149,49.08013765862072
1.5271251332584974,49.000944613801174
1.5610498335774337,48.92456903798935
1.575246043551366,48.8992428706216
1.5891307350643413,48.84381215223939
1.618885485439165,48.76065328212369
1.6566479532289464,48.68081132025393
1.6603612314900673,48.67461609438654
1.669763299782475,48.63485972491023
1.696457413345638,48.555666678723945
1.7197092843336226,48.50331913095012
1.719709307531224,48.43715144150622
1.7235894006650363,48.35367054646546
1.735196165955737,48.27090945682171
1.7544295256464135,48.18958176882714
1.7811236427060324,48.11038871942291
1.804375513295661,48.058041177058556
1.804375537269306,47.99187349859824
1.8043755775624606,47.880554008085966
1.8082556720342433,47.79707310891723
1.8198624394253566,47.71431201534145
1.8390958019507533,47.632984323716165
1.8657899225383454,47.553791271084094
1.8913856393445896,47.49616697165582
1.8929218727711277,47.46311465474942
1.904528641881421,47.380353558565965
1.9237620066156715,47.29902586456407
1.9504561298715495,47.219832809854296
1.984380845159147,47.1434572259068
1.9985406422370273,47.1181960277203
2.0084281763266763,47.07638689619812
2.035122302419271,46.99719383915898
2.06071802040807,46.93956954517304
2.062254254070046,46.906517241028894
2.073861026309306,46.82375614065538
2.0930943949623684,46.74242844286978
2.1197885228749205,46.66323538489222
2.1430403954744937,46.6108878525627
2.1430404224205697,46.54472020744229
2.143040467759682,46.43340071674251
2.143040513121985,46.3220812262287
2.146920612586719,46.23860031444678
2.158527387300421,46.155839208940975
2.1777607593841743,46.074511506390834
2.2044548916325515,45.995318444148594
2.238379617422967,45.91894285391296
2.2525394174842472,45.893681656056884
2.26242694987719,45.85187254293858
2.28912108447609,45.772679479075116
2.3230458129515714,45.69630388752957
2.337242032465077,45.670977718592866
2.3511267001522698,45.61554711937725
2.380881459022145,45.53238825232267
2.418643934964231,45.452546294331086
2.46405045468961,45.376790167109355
2.5132184109758358,45.31049491241576
2.520459053628672,45.281588702243134
2.550213814384097,45.1984298358632
2.587976292136527,45.11858787872784
2.59168963898405,45.112392540185354
2.601091709346937,45.07263619883263
2.627785851608733,44.993443130607716
2.6617105886776766,44.917067535678626
2.67587039112847,44.89180634009838
2.6857579229621744,44.84999724389198
2.712452066984728,44.77080417478272
2.7463768060078375,44.694428579189264
2.7872396283870304,44.62152899573882
2.8346881997575877,44.552733991596554
2.919354372463114,44.44141452508443
3.004020545440347,44.33009506335206
3.0886867231130197,44.218775599604584
3.1057012109897566,44.196404876946254
3.1090888302994264,44.18208044712987
3.1357829822604657,44.102887374997884
3.1697077299269703,44.02651177733485
3.1838675363370785,44.00125058121639
3.193755069974852,43.95944149424242
3.220449224307493,43.88024842043243
3.25437397469046,43.8038728214072
3.2685702018228198,43.77854665198527
3.2824548582690154,43.72311612697475
3.3122096275096444,43.63995726363077
3.349972113408853,43.560115310348436
3.3953786425818318,43.484359188789256
3.447991925327874,43.41341847182141
3.5073052669692686,43.3479763573342
3.519797239243962,43.33665430631801
3.564711021341355,43.261720286295976
3.617324305683936,43.19077957045148
3.6766376488076267,43.12533745724191
3.742079830789575,43.06602418999685
3.8130206076378848,43.013410987908394
3.8887767808858342,42.968004544878035
3.968618777166635,42.93024214977736
4.051777674403836,42.900487475117146
4.081782472347738,42.892971683044735
4.147735613126928,42.85405368247559
4.161569639578963,42.84760549215751
4.218050401962115,42.80332970028363
4.295886054072918,42.75425186803852
4.37832607375559,42.71337809267933
4.464508706084453,42.68113563244036
4.506852784169157,42.67006539633664
4.531443398710359,42.65456023987691
4.586821006422516,42.339048224425845
4.571066726064725,42.33170496054108
4.49596683624833,42.2873894799532
4.370511610963902,42.20491477098437
4.299534965819315,42.19393869289543
4.2105106433225075,42.17066447909612
4.124328066197372,42.13842192299302
4.041888110394594,42.09754805956873
3.9640525298328377,42.048470147809915
3.891634948390326,41.99170120452215
3.825392355005016,41.9278346417089
3.7767282503058723,41.870219305675484
3.741801037981156,41.84725803788801
3.716339647992988,41.84096462535759
3.634109423498738,41.811946618892975
3.555073390091542,41.775106967119214
3.4799734965366222,41.730791501335865
3.310641267697417,41.619471936315485
3.1413090131688923,41.508152361484775
3.0596609179921854,41.44760729099261
2.9853606794217575,41.37824165428923
2.930333711447494,41.313796760090064
2.887310681381473,41.285513282953154
2.725807617752725,41.17934066232791
2.700346209000315,41.17304724932881
2.6181159860432035,41.14402925835645
2.5390799523959866,41.10718962273169
2.4639800567137446,41.062874173550114
2.294647795418258,40.95155463085516
2.1253155106079644,40.84023507905143
2.043667404422939,40.779690022772925
1.9693671533406956,40.71032439892015
1.9143401724329074,40.645879512541086
1.8713171286768429,40.61759603770648
1.789669019604343,40.55705098575789
1.7153687651447487,40.4876853659033
1.6603417765947557,40.42324047732294
1.6173187253954397,40.394957000130596
1.535670615463066,40.33441195290087
1.4613703594533218,40.26504633781338
1.4063433701589694,40.200601454501054
1.3704392400905256,40.17699797925878
1.3318623647189212,40.16691259087036
1.2456797862974736,40.134670078026026
1.163239824154056,40.09379625878096
1.0854042320124413,40.04471839153054
1.0129866336253108,39.987949492459606
0.9467440178783249,39.92408297292955
0.8873688259044984,39.85378643648601
0.8112815042100379,39.75374641968013
0.7706572697623462,39.72703994047883
0.6890091509667204,39.666494906256546
0.614708884635013,39.597129303146076
0.559681880205556,39.53268442248294
0.5166588329049346,39.504400960504626
0.34732648759637647,39.393081448206054
0.2656783634354194,39.33253642013079
0.19137809112950654,39.26317082246953
0.13635107793030185,39.19872594178963
0.09332802684285585,39.170442481874574
-0.07600433235093856,39.05912297996133
-0.15765246190736315,38.9985779580194
-0.23195274021339096,38.929212365787684
-0.286979761041746,38.86476748642638
-0.3300028466331917,38.83648400858253
-0.4116509770229452,38.77593899138117
-0.48595125685784,38.70657340394394
-0.5409782784835161,38.64212852980068
-0.584001350138454,38.61384506445924
-0.7533337308464105,38.502525577105565
-0.8349818656835325,38.44198056639762
-0.909282150692436,38.37261498493533
-0.964309179291429,38.30817011280855
-1.0073322756347798,38.279886635992895
-1.082946324656876,38.22432396433954
-1.1523643649096078,38.161190529629835
-1.2148318227332944,38.09117259190085
