X,Y
2.7043755775624017,47.880554333849574
2.704375537269247,47.991873824361846
2.704375496936353,48.10319331487634
2.704375456687537,48.21451280617709
2.704375456687537,48.21451280617709
2.7043754163943428,48.325832296689335
2.619709307531169,48.437151757035465
2.619709268503885,48.54847124833846
2.6197092294721473,48.65979073885071
2.619709190402458,48.771110229365
2.5350430878639036,48.882429691460615
2.535043050075346,48.993749181973804
2.5350430123094028,49.10506867327682
2.450376951296783,49.105068645030094
2.450376914805537,49.21638813554147
2.36571081859804,49.32770759876674
2.3657107833377515,49.439027090070574
2.365710748090408,49.55034658058284
2.2810446581440638,49.661666044766925
2.2810446241457347,49.77298553607072
2.19637853797891,49.88430500121441
2.19637853797891,49.88430500121441
2.1117124543600507,49.99562446731649
2.1117124229005317,50.10694395861955
2.027046343030611,50.21826342568257
2.0270463128148286,50.32958291619539
1.9423802367430338,50.44090238500822
1.9423802078029972,50.552221875520445
1.8577141619833384,50.55222185398978
1.8577141343077366,50.66354134529289
1.8577141066161798,50.77486083580558
1.7730480381021503,50.886180305746656
1.7730480116756036,50.997499797050196
1.6883819469548826,51.10881926795035
1.6883819469548826,51.10881926795035
1.6037158847752437,51.22013873980935
1.519049825073207,51.33145821342016
1.5190498024300705,51.4427777039327
1.4343837453363715,51.55409717771109
1.4343837239870654,51.66541666901368
1.349717691976631,51.665416653239674
1.2650516411246588,51.77673612893713
1.2650516222849033,51.88805561944915
1.180385575191977,51.999375096897545
1.095719530658723,52.11069457451354
1.0957195143258471,52.2220140650259
1.0110534735684436,52.33333354439245
1.0110534735684436,52.33333354439245
0.9263874341268936,52.444653023927515
0.9263874203258884,52.555972515230685
0.8417213858644553,52.667291995725265
0.7570553539310664,52.77861147717916
0.6723893345426054,52.77861146908016
0.6723893245210442,52.889930960383396
0.5877232976444029,53.00125044375592
0.5030572732842267,53.112569928087986
0.41839125023747764,53.22388941417046
0.41839125023747764,53.22388941417046
0.3337252309240318,53.335208900421286
0.24905921413027463,53.446528387631574
0.2490592104198767,53.55784787893475
0.16439319986083925,53.5578478765922
0.07972718811334012,53.66916736572127
-0.00493882231448638,53.780486855809755
-0.0049388222408873845,53.891806347112954
-0.08960482901596815,53.89180634764862
-0.1742708331936582,54.00312583965591
-0.2589368348508234,54.114445333413585
-0.25893683099285947,54.22576482392579
-0.3436028288635373,54.337084317851904
-0.4282688305937865,54.33708432222518
-0.512934825891698,54.448403818860996
-0.5976008174523586,54.55972331566536
-0.5976008085485316,54.67104280617756
-0.6822668064918672,54.671042813429075
-0.7669327930076726,54.782362312943214
-0.8515987770134654,54.89368181262558
-0.9362647724342507,54.893681822755305
-1.020930753851371,55.00500132435658
-1.0209307386286721,55.116320815659996
-1.1055967150626318,55.2276403182206
-1.1902627066989797,55.22764033122855
-1.1902626889649635,55.33895982174078
-1.2749286603598635,55.450279327010975
-1.359594629203051,55.56159883245029
-1.359594608948177,55.672918323753436
-1.4442605752332083,55.78423783015157
-1.4442605537239437,55.895557320663585
-1.4442605537239437,55.895557320663585
-1.5289265150126363,56.00687682881232
-1.6135924737729426,56.118196337129646
-1.6135924497315592,56.22951582764188
-1.6982584300171455,56.229515846406194
-1.6982584047274583,56.340835337708995
-1.7829243571846882,56.45215484794501
-1.8675903071035922,56.563474359140976
-1.9522562557492358,56.674793872085736
-1.9522562557492358,56.674793872085736
-2.0369222006390815,56.786113385199926
-2.0369221702903446,56.89743287571217
-2.1215881114081423,57.00875239057629
-2.1215880797979447,57.120071881088535
-2.2062540499828875,57.12007190560958
-2.2062540170976304,57.23139139612235
-2.206253984201985,57.342710887426485
-2.290919917738889,57.45403040341895
-2.290919883609147,57.56534989472203
-2.375585814546156,57.676669411674666
-2.375585779180778,57.78798890218572
-2.4602517418115344,57.78798892958445
-2.4602517051440493,57.89930842088816
-2.5449176286069384,58.01062793975808
-2.5449175906740247,58.12194743027101
-2.6295835103522442,58.23326695089129
-2.7142494679237372,58.23326698116882
-2.7989153838049963,58.34458650291749
-2.798915342103187,58.45590599342973
-2.8835812554024938,58.56722551692881
-2.8835812554024938,58.56722551692881
-2.968247164984372,58.678545040595885
-3.052913072020274,58.789864565223525
-3.0529130265383477,58.901184056526525
-3.137578976550326,58.901184091600655
-3.1375789298027423,59.01250358211293
-3.1375788830594393,59.12382307341593
-3.2222447825532043,59.235142599960966
-3.2222447345248777,59.34646209047427
-3.2222446865202965,59.45778158177726
-3.3069105809432453,59.5691011092831
-3.3069105316726572,59.680420599795355
-3.3915764235728703,59.79174012904827
-3.3915764235728703,59.79174012904827
-3.3915763730208215,59.90305961956169
-3.4762422598835583,60.014379148985824
-3.4762422080743955,60.12569864028998
-3.560908091146262,60.23701817067395
-3.560908038112143,60.34833766118499
-3.6455739717525866,60.348337702013886
-3.6455739174198776,60.45965719331811
-3.645573863124665,60.57097668382911
-3.730239738615844,60.68229621613259
-3.730239683021306,60.793615707436864
-3.730239627465076,60.90493519794783
-3.7302395718922416,61.01625468925078
-3.8149054423163573,61.12757422251138
-3.7302395163142874,61.12757417976305
-3.8149053854769246,61.23889371302367
-3.814905328620725,61.35021320432799
-3.8149052718251517,61.461532694837565
-3.814905214941984,61.572852185352566
-3.8149051581513715,61.68417167665281
-3.8149051013119113,61.795491167165096
-3.814905044472411,61.906810657677376
-3.814905044472411,61.906810657677376
-3.7302390717058906,62.018130106233315
-3.730239016127996,62.129449596745616
-3.7302389605500514,62.240769087257895
-3.7302389049138127,62.35208857856464
-3.73023884935699,62.46340806907566
-3.7302387938051575,62.57472756037735
-3.7302387382062587,62.68604705089088
-3.7302387382062587,62.68604705089088
-3.6455727768084922,62.79736649961077
-3.64557272247632,62.90868599091493
-3.6455726681599114,63.02000548142722
-3.6455726138434765,63.131324971939485
-3.5609066587103193,63.242644422412255
-3.560906605655387,63.35396391292451
-3.560906605655387,63.35396391292451
-3.5609065525805454,63.4652834034379
-3.476240602526916,63.576602854868185
-3.4762405506948766,63.68792234538255
-3.4762404989013516,63.79924183589483
-3.47624044715085,63.91056132719574
-3.4762403953381225,64.02188081770905
-3.4762403435682674,64.13320030901099
-3.4762403435682674,64.13320030901099
-3.476240291755641,64.2445197995243
-3.4762402399621566,64.35583929003657
-3.4762401881921785,64.46715878133854
-3.4762401363986717,64.5784782718508
-3.3915742001903233,64.68979772345125
-3.3915742001903233,64.68979772345125
-3.3915741496441267,64.80111721475525
-3.39157409911214,64.9124367052675
-3.3915740485984873,65.0237561957788
-3.3915739980707102,65.13507568708182
-3.3915739475386464,65.24639517759408
-3.3915739475386464,65.24639517759408
-3.391573897006524,65.35771466810634
-3.3915738464605063,65.46903415941031
-3.476239670288838,65.58035368883246
-3.47623961849529,65.69167317934473
-3.476239566668723,65.80299267064972
-3.476239566668723,65.80299267064972
-3.4762395148752905,65.91431216116197
-3.5609053323578483,66.02563169233655
-3.5609052793218443,66.1369511828478
-3.645571093049036,66.2482707141892
-3.64557103869823,66.35959020549431
-3.7302369041738634,66.35959024728535
-3.7302368486157604,66.47090973779653
-3.8149026572481364,66.58222927105616
-3.814902600393261,66.69354876236028
-3.8995684040125216,66.80486829658076
-3.8995684040125216,66.80486829658076
-3.9842342050822213,66.91618783176222
-3.9842341457038577,67.02750732306642
-4.068899942981936,67.13882685920774
-4.153565737795178,67.25014639630497
-4.15356567587161,67.36146588761059
-4.15356561400813,67.47278537812153
-4.2382314668945735,67.47278542566755
-4.238231403753057,67.5841049169705
-4.238231340584365,67.69542440748415
-4.322897127758757,67.80674394650086
-4.322897063400812,67.91806343780095
-4.407562845514219,68.02938297778171
-4.407562845514219,68.02938297778171
-4.407562779844625,68.14070246829401
-4.4922285582401935,68.25202201002091
-4.492228491309138,68.36334150053321
-4.576894265908442,68.47466104242929
-4.576894265908442,68.47466104242929
-4.576894197721482,68.58598053373218
-4.661559968505675,68.69730007658977
-4.661559899075639,68.80861956710044
-4.746225666073672,68.91993911170856
-4.746225666073672,68.91993911170856
-4.830891431787423,69.03125865648269
-4.8308913598409156,69.14257814778382
-4.915557120560486,69.25389769351781
-4.915557047347109,69.36521718402835
-5.000222878775112,69.3652172402099
-5.000222804255921,69.47653673151457
-5.084888558704671,69.5878562791647
-5.084888482917653,69.69917576967889
-5.169554233555069,69.81049531908134
-5.169554233555069,69.81049531908134
-5.254219982885609,69.92181486865124
-5.254219904601367,70.03313435916358
-5.338885648916633,70.14445391048592
-5.423551471528808,70.14445397146342
-5.423551390776024,70.25577346197156
-5.508217129995928,70.36709301442559
-5.508217047933819,70.47841250572839
-5.592882866773686,70.47841256862371
-5.6775486010142435,70.58973212299136
-5.6775485163944195,70.70105161350598
-5.762214248052041,70.81237116962417
-5.8468799759396655,70.9236907259144
-5.8468799759396655,70.9236907259144
-5.931545701419191,71.03501028394548
-5.931545613043166,71.14632977445783
-6.016211424273066,71.14632984215352
-6.100877144624783,71.25764940131924
-6.100877053732908,71.36896889262198
-6.185542771525027,71.48028845274526
-6.270208485582457,71.59160801382863
-6.270208485582457,71.59160801382863
-6.354874197022147,71.70292757667079
-6.35487410240118,71.81424706717765
-6.439539906077858,71.8142471396691
-6.439539810133184,71.92556663018144
-6.524205515276618,72.03688619494162
-6.52420541810238,72.1482056854511
-6.6088711195076915,72.25952525037557
-6.608871021079681,72.3708447416753
-6.608871021079681,72.3708447416753
-6.608870922612159,72.48216423218766
-6.693536620140512,72.59348379886568
-6.693536520443889,72.70480328937504
-6.778202213064684,72.81612285621418
-6.778202112049252,72.92744234751983
-6.778202011026204,73.0387618380352
-6.778202011026204,73.0387618380352
-8.386850896456805,74.04063888753866
-6.8628675964129755,73.26140089713111
-6.8628675964129755,73.26140089713111
-6.862867494128222,73.37272038764655
-6.862867289664776,73.59535936945849
-6.862867289664776,73.59535936945849
-6.947532969685699,73.70667893821498
-6.947532866106165,73.81799842873356
-6.947532762633434,73.9293179200331
-7.032198542340696,73.92931799924064
-7.116864216035393,74.04063756991769
-7.201529888366662,74.1519571415584
-7.201529888366662,74.1519571415584
-7.370861442732726,74.15195730668971
-7.370861332920265,74.26327679799225
-7.540192884792609,74.2632769669583
-7.624858548347258,74.37459654339074
-7.709524323032346,74.37459663027114
-7.794190097707181,74.374596718112
-7.963521647061747,74.37459689667139
-8.048187301838093,74.48591647869235
-8.13285307641063,74.48591657037558
-8.217518849806645,74.48591666301535
-8.386850396642215,74.4859168511683
-8.471516170042927,74.4859169466858
-8.640847718092774,74.48591714059378
-8.72551349149879,74.48591723898889
-8.894845038315776,74.48591743865671
-8.97951081172698,74.4859175399294
-9.148842359758117,74.48591774535228
-9.233508133131796,74.4859178495078
-9.402839679970846,74.48591806068575
-9.487505594740439,74.37459867641121
-9.656837145272986,74.37459889334966
-9.74150306505929,74.26327951274814
-9.91083461692257,74.26327973544164
-10.08016632015778,74.15196047067182
-10.164832097349981,74.15196058537663
-10.334163805712276,74.04064132715109
-10.418829584221028,74.04064144472635
-10.588161142301768,74.04064168277473
-10.672827079786137,73.92932231272151
-10.842158800727274,73.81800306522291
-10.926824581672301,73.81800318856703
-11.096156144822782,73.81800343812505
-11.180822092517346,73.7066840738102
-11.350153657002965,73.70668432912203
-11.434819440425649,73.70668445822065
-11.604151177764606,73.59536522878261
-11.688816961251751,73.59536536075858
-11.858148528288309,73.59536562757881
-11.942814490912298,73.48404627113034
-12.027480275651431,73.48404640694552
-12.196811845193313,73.48404668144371
-12.281477812867186,73.37272732963301
-12.450809386149881,73.37272760988517
-12.535475172164348,73.37272775145463
-12.704806933552925,73.2614085469475
-12.789472720836697,73.26140869139378
-12.958804489678005,73.15008949186196
-13.043470278231027,73.15008963918507
-13.212802052020772,73.03877044622882
-13.297467841904824,73.03877059641762
-13.382133832296253,72.92745125706759
-13.551465414435304,72.92745156226968
-13.636131408726602,72.81613222499614
-13.805462994609128,72.81613253595124
-13.890128993906247,72.70481320235419
-14.059460581060172,72.70481351907488
-14.144126374674268,72.70481367886717
-14.31345817624125,72.59349451084151
-14.398123971125662,72.59349467351021
-14.567455560835977,72.59349500173737
-14.652121355661272,72.59349516729606
-14.821452946522996,72.59349550129025
-14.990784536239435,72.59349583911033
-15.075450555769777,72.4821765181434
-15.244782149231598,72.48217686171563
-15.329447945365745,72.48217703493975
-15.498779537571608,72.48217738427947
-15.583445333642656,72.4821775603953
-15.752777161848414,72.37085842495878
-15.837442959189808,72.37085860395104
-16.00677455395598,72.37085896479554
-16.091440591039927,72.25953965536405
-16.260772189475937,72.25954002197766
-16.430103786772015,72.25954039241468
-16.51476983148355,72.14822108855803
-16.684101432526443,72.1482214647465
-16.768767482138053,72.0369021638018
-16.938099337105022,71.92558305438645
-17.022765139564477,71.92558324679369
-17.192096745617782,71.92558363450256
-17.276762805339093,71.81426433931061
-17.446094672504103,71.70294524229757
-17.615426282406,71.70294563959952
-17.700092352594925,71.59162634830726
-17.869423964960987,71.59162675137944
-17.954090038610694,71.48030746385056
-18.123421654722954,71.48030787267447
-18.208087733512993,71.36898858800004
-18.29275354216711,71.36898879482636
-18.462085434708168,71.25766972001186
-18.546751244633512,71.25766992971423
-18.716083144727612,71.14635086143595
-18.800749236130205,71.03503158347748
-18.885415048651087,71.0350317969985
-18.970081143678133,70.92371252021042
-19.139413057568557,70.81239346154732
-19.224079159001533,70.70107418761138
-19.308745263132316,70.5897549153781
-19.3934113696706,70.47843564413544
-19.478077478593384,70.3671163730994
-19.562743591418933,70.25579710376489
-19.647409705354352,70.14447783544828
-19.647409998065136,70.0331583441499
-19.732076410027922,69.81051958620934
-19.732076703907328,69.69920009493721
-19.73207699799405,69.58788060439736
-19.732077585960152,69.3652416225854
-19.732077879860693,69.25392213209842
-19.73207817385456,69.14260264158486
-19.73207876172645,68.91996365979996
-19.732079055791964,68.80864416847494
-19.64741351067222,68.69732445487564
-19.647413803498118,68.58600496433534
-19.562748546109344,68.36336576037826
-19.47808299235059,68.25204604865968
-19.393417437316486,68.14072633709699
-19.30875187966088,68.02940662731277
-19.22408631964105,67.91808691844301
-19.13942075677159,67.8067672098341
-19.054754907749853,67.80676699341198
-18.97008933995444,67.69544728749513
-18.88542377099687,67.58412758249342
-18.716092067812035,67.584127156392
-18.631426493798724,67.4728074534804
-18.546760915872962,67.36148775237056
-18.462095061801566,67.36148754266567
-18.29276335348952,67.36148712618056
-18.20809777087377,67.25016742800435
-18.123431915435546,67.25016722216614
-17.954100203456278,67.25016681334083
-17.869434614095578,67.13884711991102
-17.78476875747063,67.13884691789022
-17.615437042854197,67.13884651676995
-17.530771186153697,67.13884631764718
-17.4461053295146,67.13884611946773
-17.276773616161485,67.13884572600655
-17.19210775953309,67.13884553070268
-17.107441901761423,67.13884533634304
-16.938110188380705,67.13884495056418
-16.85344458292571,67.02752526856762
-16.768778724913425,67.02752507809184
-16.59944725532959,66.91620520863339
-16.514781396067157,66.91620502103281
-16.430115781824682,66.80488534382346
-16.26078430309673,66.6935654828947
-16.176118440177532,66.69356529911458
-16.091452818332,66.58224562496088
-16.00678695530737,66.58224544311105
-15.92212109234002,66.58224526220677
-15.752789366415483,66.58224490327409
-15.668123502254993,66.5822447252457
-15.583457871299832,66.47092505770584
-15.498792007114572,66.4709248815883
-15.329460278674974,66.47092453224775
-15.244794414421332,66.47092435902437
-15.160128548942552,66.47092418676536
-14.990796820478312,66.4709238451056
-14.906131178303763,66.35960418520922
-14.821465312755697,66.35960401679
-14.652133580616738,66.35960368279392
-14.567467715153187,66.35960351723413
-14.398136198812903,66.24828369767495
-14.313470332022971,66.24828353500773
-14.228804464081831,66.24828337328863
-14.144138597322618,66.24828321253354
-13.974807072028394,66.13696340338655
-13.890141204016988,66.1369632455077
-13.805475335984964,66.1369630885926
-13.63614380182598,66.02564328714006
-13.551477932542316,66.02564313310094
-13.466812063238542,66.02564298002534
-13.382146193983958,66.0256428278991
-13.21281445421151,66.02564252653704
-13.128148780549418,65.91432288598676
-12.958817039474622,65.91432259037771
-12.874151360723761,65.80300295350513
-12.704819615940037,65.80300266364914
-12.620153744121044,65.80300252016582
-12.450822186179536,65.69168274473779
-12.366156311903621,65.69168260413133
-12.196824747490894,65.58036283528209
-12.112158873165194,65.5803626975522
-12.027492998821137,65.5803625607851
-11.858161425554874,65.46904279962577
-11.773495725422418,65.35772317442279
-11.688830022701756,65.24640355098194
-11.519498266496552,65.24640328799155
-11.434832558738426,65.13508366742737
-11.350166678187524,65.13508353832785
-11.180835086012516,65.02376379171481
-11.096169205351792,65.02376366550236
-10.926837605637775,64.91244392544138
-10.842171723781622,64.91244380209592
-10.672840118979334,64.80112406778855
-10.588174235811934,64.8011239473296
-10.41884262361302,64.68980421796914
-10.334176739135822,64.68980410039613
-10.164845121803161,64.57848437758813
-10.080179386314343,64.46716477237074
-9.995513648220761,64.35584516733452
-9.826182016999438,64.24452545221277
-9.741516272777655,64.13320585081816
-9.65685038203189,64.13320574091401
-9.572184633826323,64.02188614067741
-9.487518882098774,63.91056654216066
-9.402853268914617,63.687927453334304
-9.318187512103197,63.576607856733574
-9.233521752538957,63.465288260335015
-9.148855990650777,63.35396866565787
-9.064190226124525,63.24264907195683
-8.979524457846587,63.13132947842785
-8.894858820822812,62.90869039612998
-8.810193047510955,62.797370804509804
-8.72552727162474,62.68605121464725
-8.640861621981482,62.46341213443733
-8.640861750675855,62.35209264393149
-8.556195966170957,62.240773055175566
-8.471530180199498,62.129453468190334
-8.471530432675358,61.906814486369306
-8.386864641691611,61.79549490033894
-8.386864766649982,61.684175409826395
-8.302198971810105,61.572855823974145
-8.302199219203748,61.35021684294911
-8.217533419352074,61.238897258051615
-8.217533541787335,61.1275777675391
-8.217533664222636,61.01625827702661
-8.21753378664701,60.90493878572459
-8.13286810169524,60.68229971126951
-8.132868222869163,60.57098022075699
-8.132868343996217,60.45966073025077
-8.132868586332783,60.237021748436305
-8.0482027702182,60.12570216623811
-8.048202890166355,60.01438267492984
-8.048203130038136,59.79174369389848
-8.048203249845951,59.68042420260909
-8.04820336975838,59.56910471209659
-7.963537664596398,59.34646563956393
-7.963537783294123,59.23514614904516
-7.963537901945077,59.123826658532636
-7.963538020585118,59.0125071672306
-7.878872306579361,58.78986809565923
-7.878872423968852,58.67854860514672
-7.794206587525733,58.56722902583846
-7.794206819770737,58.34459004402396
-7.70954097836115,58.233270465664525
-7.709541093170764,58.12195097436859
-7.62487524796333,58.01063139697035
-7.540209398970874,57.899311820539275
-7.540209623601859,57.6766728387307
-7.455543770844761,57.5653532632488
-7.455543881916261,57.45403377194675
-7.370878025316354,57.34271419743187
-7.286212274907336,57.12007513255323
-7.286212383466785,57.008755642040725
-7.201546519305243,56.897436068652965
-7.201546626603213,56.786116578140444
-7.116880863434045,56.563477515206685
-7.116880969470518,56.452158024694185
-7.032215096507833,56.34083845401253
-6.947549220956114,56.22951888350752
-6.947549427983008,56.00687990248259
-6.862883547459311,55.89556033292785
-6.8628836496685235,55.78424084242065
-6.778217866295901,55.56160178331961
-6.693551978188685,55.450282216476474
-6.693552077865689,55.33896272517935
-6.608886184800735,55.22764315929205
-6.524220387599635,55.005004103063534
-6.524220484805796,54.8936846125511
-6.4395545852678255,54.78236504859545
-6.354888683268037,54.671045484800985
-6.354888872675244,54.44840650377139
-6.270222965577133,54.33708694094245
-6.185557056034859,54.22576737985478
-6.185557148195149,54.11444788934237
-6.1008913245032925,53.89180883791768
-6.016225407399033,53.78048927795717
-5.931559487691596,53.66916971975602
-5.931559576067435,53.557850229243634
-5.846893652594899,53.4465306712087
-5.8468937397092065,53.33521118069632
-5.762227898370587,53.112572133101246
-5.762227984223578,53.00125264258883
-5.677562050667396,52.88993308726907
-5.67756213528757,52.77861359596265
-5.592896282619631,52.555974551074925
-5.592896365941033,52.4446550597725
-5.508230424848398,52.33333550636186
-5.423564481213384,52.22201595312174
-5.423564642827757,51.99937697209694
-5.338898694208748,51.888057419809854
-5.338898773718479,51.776737929301156
-5.254232821312164,51.66541837876486
-5.254232899516851,51.554098887469586
-5.169567019064811,51.331459847388494
-5.084901059095657,51.22014029797949
-5.000235096462864,51.10882075033483
-4.915569204665432,50.88618171233444
-4.83090323577554,50.77486216660353
-4.746237263216726,50.66354262182659
-4.746237333924495,50.552223130523984
-4.6615714281883935,50.32958409540782
-4.661571497675009,50.218264604892425
-4.576905517469558,50.10694506203622
-4.5769055856546546,49.995625570733566
-4.492239601623969,49.88430602884044
-4.492239668555051,49.77298653832812
-4.4075737464254905,49.55034750608957
-4.407573812095048,49.43902801557725
-4.407573943458289,49.21638903375947
-4.322907948088788,49.105069493783795
-4.322908012489656,48.99375000248114
-4.322908141267466,48.77111102066892
-4.322908205737901,48.659791530151054
-4.322908270146098,48.54847203963872
-4.238242327904777,48.32583300931785
-4.238242391051476,48.214513518805525
-4.238242454129021,48.103194027508316
-4.153576505582635,47.880554998932475
-4.1535765674912835,47.769235507627144
-4.068910551913043,47.65791597053185
-4.068910673243892,47.4352769887091
-4.068910733837562,47.32395749819935
-3.984244712003223,47.21263796205911
-3.984244830721052,46.98999898024405
-3.984244890106331,46.87867948893881
-3.984245008801245,46.65604050791667
-3.9842450681565915,46.544721016613956
-3.9842451275189603,46.433401526101626
-3.98424524620633,46.21076254428922
-3.984245305629419,46.09944305377164
-3.984245364991881,45.988123563259286
-3.984245424377725,45.876804071953934
-3.984245543072115,45.65416509093189
-3.899579501068769,45.54284555495891
-3.899579559139652,45.43152606444915
-3.8995796753345076,45.20888708263411
-3.8995797333746873,45.097567592127014
-3.8995797914988684,44.98624810082171
-3.814913740694432,44.87492856659658
-3.8149137975040635,44.76360907608679
-3.814913911175936,44.540970094271756
-3.73024785282224,44.429650561009375
-3.7302479083341673,44.31833106971163
-3.7302479639416837,44.20701157919682
-3.6455819561344054,43.98437255558451
-3.645582010451111,43.87305306507217
-3.560915943098434,43.761733532946735
-3.56091599618214,43.650414042432104
-3.5609160492371847,43.539094551919774
-3.47625002871168,43.31645553023485
-3.4762500805335255,43.20513603972028
-3.391584003188608,43.09381650950547
-3.391584053692977,42.98249701899535
-3.3915841548064294,42.75985803717587
-3.3069180699491527,42.64853850871163
-3.306918119219916,42.53721901819931
-3.2222520317676375,42.425899489904545
-3.2222520798036416,42.314579999390205
-3.2222521278398375,42.20326050887584
-3.137586082055212,41.980621491030774
-3.1375861287704505,41.86930199972995
-3.0529200312710003,41.757982474141585
-3.0529200767831126,41.646662983627394
-2.968253975459131,41.535343458210484
-2.968254019684046,41.424023967698176
-2.883587914599567,41.31270444402993
-2.798921847453982,41.09006543002038
-2.798921889204031,40.97874593950481
-2.7989219308521887,40.86742644820522
-2.7142558169241635,40.75610692645667
-2.7142558573646096,40.64478743594438
-2.62958973966338,40.533467914363534
-2.6295898179929815,40.310828932549846
-2.544923695267469,40.199509412717994
-2.5449237331850654,40.088189922205714
-2.5449237711197905,39.97687043090138
-2.460257643318349,39.865550912030905
-2.460257716603644,39.64291193021705
-2.46025775328166,39.53159243970341
-2.4602577899157625,39.4202729491925
-2.4602578265887844,39.308953457888194
-2.544924036509535,39.19763399573559
-1.61359677708594,36.19200748482017
-1.5289305469908674,36.30332695831726
-1.444264319380037,36.41464643198445
-1.2749318705314279,36.6372853829876
-1.1902656504820741,36.74860485953311
-1.1055994329869008,36.859924337036986
-0.9362670182730337,36.97124380520285
-0.8516008070829416,37.082563285585096
-0.7669345983912226,37.193882767718264
-0.5976021975149816,37.30520224276792
-0.5129359875077122,37.52784121829116
-0.34360359676811997,37.63916069909749
-0.2589374019649846,37.75048018619584
-0.08960502125702807,37.86179967354951
0.07972735560223905,37.97311916394978
0.16439354031367592,38.084438655845155
0.33372590713294337,38.19575815279289
0.4183920855396719,38.307077647566445
0.5877244447334663,38.41839714947969
0.7570567976832099,38.52971665602146
0.8417229659991408,38.64103615559201
1.011055311307699,38.75235566789058
1.1803876503907633,38.86367518323521
1.2650538086121925,38.97499468760285
1.434386138862867,39.086314209494866
1.6037184413872194,39.308953224945306
1.6883846134063216,39.3089532435979
1.8577169297704945,39.42027277508432
2.0270492423202295,39.531592309615995
2.1117153803442097,39.64291182357837
2.281047682833661,39.75423136465882
2.365713814571639,39.86555088149826
2.5350461094344228,39.97687042754416
2.6197122348513093,40.08818994805366
2.7890445196616027,40.19950949985739
2.9583768006484505,40.31082905549751
3.043042961319288,40.31082908950041
3.2123752347812697,40.42214865168913
3.3817075044461298,40.533468216920824
3.551039767867071,40.64478778678046
3.635705870553093,40.75610731801422
3.8050381250816177,40.86742689284493
3.9743703758696802,40.97874647229456
4.059036528991401,40.978746517808275
4.228368772097796,41.09006610224019
4.397701011535055,41.201385690491996
4.482367095343178,41.31270523210665
4.651699393953437,41.31270533561303
4.8210316219692855,41.42402493346589
4.990363843729815,41.53534453515711
5.15969613731328,41.53534465017435
5.244362206002733,41.64666420042113
5.413694417618395,41.75798381170566
5.583026622931495,41.86930342683493
5.329027161689213,43.316456621978176
