X,Y
-13.805349257658236,47.24254056904465
-13.536447306862101,46.65290587116033
-13.25294298666995,46.0937235346064
-13.064445703639649,45.58229595143348
-12.904202037490904,45.01496617589146
-12.81804563314654,44.40026822593063
-12.721145498217084,43.80322763323784
-12.587022689403966,43.23422026913613
-12.442716909223236,42.64493859838694
-12.433730232412927,42.016891337931156
-12.391530602704734,41.44274864252657
-12.35077848448418,40.87322030030191
-12.26327108067926,40.32273168116808
-12.12195121392142,39.77338999789208
-12.002509051235393,39.24034895002842
-11.873992998967879,38.702936232089996
-11.73129410087131,38.15804526954889
-11.599849459482357,37.64433621428907
-11.42655002581887,37.125208272598684
-11.230659596039914,36.60754623450339
-11.066417208407074,36.09056995809078
-10.92249173775781,35.58898105844855
-10.86545604665298,35.03308171778917
-10.895517278113402,34.50631070975214
-10.969345159246586,33.99493477214128
-11.078794390545227,33.44924730993807
-11.2019104155479,32.91751740965992
-11.228552191285416,32.3868870139122
-11.375881551764905,31.844058334827423
-11.61306582193356,31.302770382724702
-11.893970514880493,30.696027690544724
-12.070079587982036,30.148171110078692
-12.245411075069569,29.590884811244905
-12.471720199566334,29.01249174028635
-12.7959275750909,28.546585702337325
-13.126864772173576,27.99922358430922
-13.38426549185533,27.422630588524044
-13.588762760278769,26.836631977930665
-13.785056107095443,26.267901505343616
-14.159616135526448,25.75425178743899
-14.587124541518278,25.31198634300381
-15.049862880841829,24.914412434212863
-15.419588299235329,24.471288844011724
-15.661821993417107,23.999897333793342
-15.954978844500147,23.518870226107538
-16.267294699442573,23.068225229158998
-16.542575194966048,22.614345028996468
-16.898853643913753,22.204995340667665
-17.307185368146747,21.860746309161186
-17.686471737921238,21.52374734636396
-18.034209247445688,21.087080536410213
-18.35028467979282,20.647877939976752
-18.68404360092245,20.19337069708854
-19.019209480495192,19.663368004374206
-19.316127436002716,19.119223567657173
-19.527963698958047,18.569616987369955
-19.57316929823719,18.027930596843362
-19.461226472980343,17.49649786297232
-19.423953031073324,16.901226565241814
-19.46187348465901,16.311492177657783
-19.364239359623753,15.785501622594893
-19.17836829763837,15.28515475988388
-19.03586254583206,14.765793852508068
-18.912561887525953,14.24554770346731
-18.792870927252807,13.754321126267314
-18.732129513518885,13.231381874531507
-18.726209097192623,12.691192083060741
-18.728670303942636,12.17591552156955
-18.672744122799486,11.617232584394515
-18.67255499761086,11.012985369190574
-18.82207407988608,10.404646130278707
-18.975011341506615,9.912098457105458
-19.077067340374924,9.397364023141563
-19.169775312650017,8.841997658833861
-19.24519839230925,8.261230341158807
-19.264238242758438,7.696615299209952
-19.276384565979242,7.154438807629049
-19.163897525751963,6.607099178247154
-19.003210243652575,6.093241075053811
-18.744406372890808,5.512780456803739
-18.556231529568322,4.894598493352532
-18.4410074360203,4.396307703107595
-18.359988101874478,3.881847300566733
-18.213876592344604,3.3713942421600223
-18.058654781081714,2.851759470999241
-17.923120604828,2.339006308466196
-17.76758549665101,1.852676042355597
-17.57564836589154,1.2787403743714094
-17.35975798626896,0.8063722923398018
-17.176928351051174,0.3346793204545975
-17.080937211518176,-0.1794828623533249
-17.044102719519287,-0.7166637387126684
-16.94656608835794,-1.30444894451648
-16.820526657626033,-1.8132036132737994
-16.693543193745427,-2.2973445672541857
-16.620683901199243,-3.004937817727758
-15.632971507729962,-4.03028732072562
-15.632645157398656,-4.57791986875236
-15.544759842567146,-5.234417410567403
-15.41294964030385,-5.871156609617174
-15.329089522827417,-6.3689444325864315
-15.134708736324683,-6.911039527505636
-14.918536703567952,-7.551396151073277
-14.643396827508695,-8.069014106877148
-14.177353478036821,-8.5380106465891
-13.708135472727008,-8.866374163888395
-13.25268911884632,-9.22296357806772
-12.798098532599397,-9.67188033927232
-12.419991668313742,-10.019433854147792
-11.934361335122958,-10.29512980952859
-11.46360179176554,-10.696561207063496
-10.969951922539622,-11.005313579924405
-10.513949932297692,-11.454034519381821
-10.054118925705552,-11.699213469401002
-9.724672989924487,-12.162464220347976
-9.466322529890775,-12.774398948825139
-8.97030351369176,-13.105618681758642
-8.570635732728988,-13.558280704542994
-8.160613039741293,-13.923168797977269
-7.842628860264085,-14.315394542180002
-8.590938283712603,-13.843722464516759
-8.234463817556389,-14.356839924119413
-7.834912000107579,-14.81283299997449
-7.568599322694354,-15.246522080153227
-7.3729213832411915,-15.735878798179328
-7.165952784824185,-16.20516885817051
-6.865958004957065,-16.740359725430608
-6.506942156585865,-17.215900484472513
-6.189781506778672,-17.61127758771181
-5.8142441605450585,-18.123325725086033
-5.463506356230937,-18.587643314152956
-5.1594152331817895,-18.991999773308635
-4.787065334036015,-19.400095314718783
-4.279115817975253,-19.619563420303166
-3.71736219257582,-19.6685987431556
-3.192581633804366,-19.554548177868128
-2.6813044340815395,-19.392126593738794
-2.155059487791732,-19.32228270918131
-1.649536088691093,-19.1462136907503
-1.2468726547667757,-18.780730359256268
-0.8205242957919836,-18.46502108220011
-0.34702009975444525,-18.22055473458022
0.09509583958424628,-17.953754292801023
0.5949056193931028,-17.675971822813153
1.138653144123964,-17.47352686151862
1.7202252473216504,-17.341285304166377
2.3087036557262763,-17.263014923781157
2.8393674223916605,-17.049013047479093
3.35389918461442,-16.99942364729941
3.8742939168587327,-16.99659786373377
4.421089162002318,-16.898291274905205
4.988645992940292,-16.7433990072459
5.495103481109254,-16.616165558807552
5.975106803234667,-16.446579440496862
6.480661865323782,-16.237392507493496
6.980319427559152,-16.10762022342533
7.5076170028187335,-15.990219647996128
8.041381616261788,-15.88738605659455
8.517471350030974,-15.648634948767722
9.025092183495872,-15.488460351713002
9.581654421170242,-15.280737509019673
10.109407531563193,-15.092843793332577
10.622890904196538,-14.886001760140061
11.149966988130473,-14.683312144130468
11.645898293238133,-14.490478695370257
12.204937558155507,-14.348786142654717
12.747959894128144,-14.106568267568946
13.237267495482229,-13.91581994574517
13.732800208614208,-13.745005778968334
14.218208488775417,-13.543001167476177
14.72316321497783,-13.347879108972847
15.20563847606536,-13.112964511848986
15.688210178283043,-12.872128774411976
16.135588279925287,-12.64747025910765
16.613319924799725,-12.4951067334041
17.106078033801168,-12.38703234307468
17.57776194170583,-12.182171145454049
18.051346327993087,-11.948433690704405
18.572770078200847,-11.689542705193162
19.0480969552882,-11.443396211601794
19.49061878840439,-11.17437138967216
19.94246486481279,-10.905461009591818
20.422477195970714,-10.718482770957053
20.905236238613725,-10.521123052574694
21.376262529287487,-10.304055803455412
21.87333151337225,-10.074950736016035
22.388340378995053,-9.920454692095518
22.886457220185548,-9.755170714110136
23.43053497513756,-9.54051083046943
23.947198596200906,-9.436695402488112
24.53502693923656,-9.309955073520541
25.010461606783792,-9.134111877530813
25.485603823210113,-8.938289587385952
25.978211443987675,-8.754360888153315
26.516901729046367,-8.537151372991502
27.05788974708412,-8.306233554147184
27.596047018421814,-8.074597069993615
28.05757804401219,-7.853530978783965
28.550571123720147,-7.608545280992985
29.07165062543936,-7.41626042034477
29.615843473467976,-7.310201162472367
30.144330336130224,-7.200745482929051
30.641713956953026,-7.0319513054564595
31.179227613727562,-6.789958764798939
31.711398586980067,-6.532650629989803
32.14075283554848,-6.16640844848007
32.366387807182036,-5.704576585441828
32.46171036839951,-5.159180384129286
32.41897709562909,-4.589667252264917
32.1064935909817,-4.065858135931194
31.663140516960993,-3.7582080783322453
31.113233138923533,-3.6317508360370994
30.575500536942855,-3.732766004279256
30.11422728537582,-3.9691862910985947
29.6317566242069,-4.111225889995694
29.115411839215085,-4.145104829221964
28.607471245806664,-4.206856927834451
28.121241864864714,-4.449571316130459
27.648672619950958,-4.742690544575453
27.138643771526404,-4.995205559767783
26.619782731868327,-5.219295542687178
26.105108938296326,-5.436693380586803
25.60104316251818,-5.637174841016531
25.090949678211473,-5.862493461929262
24.586717629572377,-6.0970182893797755
24.066528805415146,-6.257659073919058
23.49748046125751,-6.345959832891822
22.966446320409887,-6.380134494043887
22.46138876141049,-6.33751767873764
21.950627796933986,-6.287913529202342
21.405188165372238,-6.285194696858525
20.865039589931257,-6.328318732790649
20.305165823432617,-6.415624779649079
19.757053421344608,-6.3957199435681105
19.2511680474272,-6.374385538510978
18.753862092853524,-6.460108052007854
18.236515232594684,-6.660319461487234
17.729553783196025,-6.795513113960624
17.172618522890843,-6.916468847543001
16.620512818102725,-7.096961818635464
16.206847956753336,-7.389819715172052
15.856315097888,-7.793022094294429
15.635023174458183,-8.287567682564259
15.49807781970594,-8.821067729964852
15.340008381404914,-9.344551922753453
15.293845776235685,-9.908817225135863
15.42905143275857,-10.508527870289981
15.760530662955716,-11.00388715043664
16.202267174143344,-11.396655819378793
16.67592134012375,-11.676325784996152
17.165703198174015,-11.828400554135442
17.688911798992194,-11.880131009034812
18.2526833768934,-11.710465410724282
18.66529591951985,-11.278486462309957
18.960336106130853,-10.841106553561985
19.158406080445275,-10.3580222716555
19.07986624224577,-9.798215577378869
18.971313346759416,-9.285813960246742
19.132699682028033,-8.715311583131552
19.17491823504679,-8.189928577281535
18.945983476936817,-7.692868608050048
18.656771997222677,-7.238817363977432
18.25431694521103,-6.791358185000718
17.667142905294895,-6.593767313286662
17.13097093126271,-6.733067153021693
16.674472460174,-7.096553614363074
16.243658579187468,-7.438014348037541
15.784843857167289,-7.775431604124606
15.481326783425175,-8.194004306569695
15.462134416215122,-8.794142895378172
15.677220602869056,-9.346626269631088
15.890544293099083,-9.834183815866709
16.190940566477366,-10.384911744855344
16.489079014747404,-10.823909591883421
16.784248232143,-11.243873667903244
17.19622165011242,-11.605045400559902
17.755533109302633,-11.686104624532163
18.234962528804317,-11.53409817442298
18.703634382691234,-11.173849742859602
18.98023014701903,-10.725878684781492
19.089103204431012,-10.197586267255247
19.061365128029138,-9.64942101109773
19.01522063917946,-9.133032030425966
19.109867539955303,-8.628898773342371
19.031890150508843,-8.106090192683041
18.65045883296989,-7.74875776283443
18.22471657616552,-7.37880970723927
17.897979845991358,-6.875459145754576
17.45649782649707,-6.4416160229593515
16.96852594509255,-6.267326164059341
16.374978538951837,-6.31029880233109
15.844030410633422,-6.486561398021877
15.396045853500254,-6.743046531453729
15.005853372975253,-7.076244389638305
14.702940401504748,-7.481306625530124
14.271433181711473,-7.917868574149907
13.801466235541739,-8.274981326423585
13.327194402110763,-8.623246042057872
12.88568578788545,-9.044897605665028
12.397116512525827,-9.445258740335703
11.87956250878051,-9.69283430185169
11.363459959975444,-9.889520592056215
10.82508360571228,-10.054923314601183
10.296341839362867,-10.186765980906785
9.766139760264196,-10.27495686057955
9.23289425810799,-10.334308875724673
8.698064073803835,-10.370916383340955
8.17344604677055,-10.356938377022743
7.640204428578727,-10.342100501991808
7.083593842224218,-10.263240236788988
6.506902504013851,-10.162885428406298
5.9831567271612585,-10.02142751775682
5.407329474110156,-9.848541451618075
4.869701239047572,-9.627263348549604
4.3497940946836025,-9.339616939425468
3.8385412313509732,-9.01952796895057
3.374571146327071,-8.656713644042611
2.9174063716782257,-8.241119449958205
2.5138502249028534,-7.816054202616215
2.111414253129624,-7.352312984876335
1.653339192387648,-6.947086263448
1.3026839584344998,-6.474997879937291
1.0098666627891362,-6.010982604697347
0.6508633854100481,-5.51842101290822
0.22343951812945306,-5.09409118629992
-0.1413840816821903,-4.747177892364562
-0.5336321590002626,-4.416382998228073
-0.9854902533115819,-4.011294113472104
-1.3757690713973716,-3.6793742133304477
-1.8630024164449424,-3.3037846740335226
-2.341480669216253,-2.9277588687837124
-2.8372424114495516,-2.545203313231468
-3.2559944301610813,-2.2588265417143703
-3.685020341188647,-1.958836566656828
-4.049158316105604,-1.6091427225619555
-4.432624698267318,-1.169309251010418
-4.728318352019414,-0.6797838723286986
-5.049503704882227,-0.18175570014864206
-5.429985406342894,0.25569523964077234
-5.8874540843535215,0.6929340455681086
-6.3665933889569715,1.0630347235128284
-6.863244085921906,1.4137617824599147
-7.351168774184771,1.6193205686286092
-7.9189865462249145,1.7606311868876219
-8.424082408077084,1.7523715291172266
-8.990499581908807,1.5590064115822315
-9.56527708331123,1.1635451978072524
-9.980311234598048,0.6033363034948707
-10.200637941597961,-0.03773057274520397
-10.202129201265052,-0.6625268077477813
-10.046730376197957,-1.2802163511514664
-9.8016303650802,-1.7296069022268057
-9.476695845718496,-2.144351599738002
-9.12095353344921,-2.598085838370025
-8.724340769113041,-3.0578014170750976
-8.351403103559278,-3.4316654950380325
-7.901193025056273,-3.8056852938607335
-7.4845977070508525,-4.087083310820162
-7.0650470321998,-4.441723642870784
-6.756062971195206,-4.83938273973763
-6.487508472404443,-5.364080652594566
-6.216226871591061,-5.819748521782458
-5.8389517846517265,-6.281460298225284
-5.552814575959928,-6.70278861746192
-5.3953190526226535,-7.205384855158627
-5.2033624809701,-7.819097612053156
-4.977977516828105,-8.31396499555558
-4.7109753168188035,-8.782801011577249
-4.4778198330895975,-9.277794630266726
-4.212586694164202,-9.774210770614445
-3.90971673943568,-10.203923034481704
-3.523209450650029,-10.616166724823415
-3.123138729366474,-11.047364043071866
-2.7440520050004125,-11.524417949840426
-2.3110576664330438,-11.863415364176035
-1.7924344547791407,-12.16809303034097
-1.2829202234279364,-12.426401580683887
-0.8132231732597575,-12.724603750742972
-0.34425469511188567,-13.038537408225238
0.1773585033370182,-13.234220357611775
0.6582691501826048,-13.446122117340565
1.1275214735651389,-13.704179963096976
1.6265299378428608,-13.992909711785614
2.1032507547643036,-14.267192054539919
2.5780650170054287,-14.438807219266891
3.121074795140885,-14.531091540120542
3.7052611764520407,-14.576441411860287
4.276265939464793,-14.597284360788763
4.795640264404938,-14.403534013777971
5.227277617086656,-14.11479610670358
5.685501866624691,-13.848613537847996
6.0572252466809005,-13.426750192418694
6.407442944822833,-13.056482779793441
6.781289347796701,-12.653844569809735
7.337502934155054,-12.381370384246111
7.85351900011301,-12.173214299604297
8.134449745994061,-11.756662876345217
8.588398066582158,-11.429458562284708
8.992601648205891,-11.024925512261689
9.199603324988857,-10.489970630966127
9.308064572396688,-9.98184777237475
9.473931573098525,-9.480691167525947
9.845034840051085,-9.032930656336248
9.948581460979767,-8.52873020991683
9.832160954130813,-8.040624530054629
9.760586663032882,-7.467814235016704
9.596488641574979,-6.9142049718648195
9.204837220953777,-6.58766134083271
8.7104881957639,-6.44801639765501
8.145264697493985,-6.519080952741206
7.583449961151928,-6.704642009921372
7.063072501448914,-7.008482193574309
6.708772994810715,-7.455375420860946
6.365028293803334,-7.859636076726019
5.916490839445032,-8.099103726446629
5.429671543766744,-8.301303489133716
4.966600298765115,-8.598974721506238
4.469458089675754,-8.799772401340306
3.9144501796690747,-8.652630413882434
3.475036202929914,-8.286670181900263
3.065144947147928,-7.99523142259568
2.6037440235959366,-7.598540456034243
2.2283661706605926,-7.1262690695002675
1.9238091269508004,-6.641621290706098
1.5279381696600467,-6.1867109620943666
1.0574229849735275,-5.798969401046634
0.6276427337434143,-5.4553225776180625
0.13845952122937888,-5.064761955291033
-0.2673058008076623,-4.721118475310504
-0.6905293567106128,-4.403878685086966
-1.0943910721689463,-4.087787529453635
-1.5322435738053173,-3.7787988474592566
-1.9527215065900236,-3.5070511354133487
-2.4689904435072094,-3.158692864701152
-2.909515399951488,-2.888576800003648
-3.377976737334393,-2.622927243821323
-3.876061175367795,-2.344180823303759
-4.37186021450907,-2.106119692325592
-4.912647024029866,-1.8593331528827548
-5.447784976568073,-1.6123188426718116
-6.041353622218594,-1.4095941530540586
-6.5348446011776105,-1.3086091969162226
-7.121036637341604,-1.352819437161088
-7.683393613900989,-1.7282055905088782
-8.071685736184008,-2.294132750481367
-8.210200171684846,-2.9752836488187313
-8.195038508391008,-3.5979188289493322
-8.172095302143134,-4.166101689450443
-8.124464546563104,-4.729842597618699
-7.951054848963395,-5.263400536030531
-7.628145072958432,-5.746614843606949
-7.334487902349792,-6.153640452772379
-6.953875819803216,-6.645668993704021
-6.594891417538747,-7.02370875980705
-6.071159690851346,-7.350179483182728
-5.688108470640145,-7.7911262502893806
-5.307401109021157,-8.277048597112298
-4.8951071267947555,-8.699458016082644
-4.4798313833307475,-9.105193801224232
-4.06277239008341,-9.522571824491024
-3.625842470442876,-9.933694164268672
-3.216886767419055,-10.325601788237691
-2.8047519979299977,-10.745607146061957
-2.3887724995147437,-11.16965366806835
-1.95384510490112,-11.596147038973868
-1.5308852206217125,-12.02791122160852
-1.1579341616015881,-12.403439956717193
-0.7092641941271722,-12.853880864568055
-0.357171383802779,-13.217171512544155
-0.007590361637994647,-13.584551397711039
0.4057797472923994,-14.018423127010465
0.7792093351017684,-14.401163609698415
1.2174517386592925,-14.836327287368476
1.6729873234871775,-15.204570879228413
2.1366190045373514,-15.485242616385221
2.622989794355817,-15.671941346488893
3.1052094968035817,-15.814083589240909
3.59955043962691,-15.896560315042734
4.10386871767696,-15.953429915010929
4.676232842728496,-15.92985971365124
5.207317894208245,-15.846287821419537
5.728119247942232,-15.766493909992278
6.2377442410215735,-15.591133375652134
6.761143497074954,-15.350544454529881
7.224265837459825,-15.152964136563241
7.686338748433627,-14.835319044999778
8.088918863795698,-14.440233933739364
8.430431603337638,-14.021004131063819
8.742295764037408,-13.547975116409361
8.982890036772005,-13.065309515222907
9.051822132547386,-12.560445847921073
8.953101815539412,-12.040569251403213
8.747358831460588,-11.565349970944226
8.416331952554174,-11.11105959303677
7.9673220947152,-10.76515348162502
7.510016418644227,-10.53642258234322
6.947463141521439,-10.418939782306552
6.339618941186927,-10.40207591932267
5.798715521232225,-10.27073840610683
5.200815920252353,-10.074522763490677
4.7092303588287905,-9.945402326993644
4.2287339847534895,-9.788261199370027
3.7138085161568597,-9.486886193044484
3.37224255874753,-9.077263159677386
3.1310168599011377,-8.598611855879426
2.978554165456444,-8.08913228660822
2.865844421321526,-7.568621372804046
2.862976859207265,-7.002691853791475
2.930174929788336,-6.455288635566831
3.0890018155332655,-5.938459416851401
3.324855004437268,-5.445284176617861
3.644446322345175,-5.004018957726657
3.9810918096918613,-4.576315617188811
4.2977640584576875,-4.0853042639791965
4.548461464815773,-3.5749956211075187
4.768335950560868,-3.117093433625996
4.904621917870827,-2.6083901626989245
4.804914343869314,-2.013961206190288
4.555733416927978,-1.4547049524262547
4.351986753405072,-0.9818756068125367
4.032098859082907,-0.5434118136763573
3.5693517341278493,-0.21148523315787315
3.01440177927725,-0.05324203986674547
2.4729413867462426,0.0024216463789343834
1.910933744162321,-0.10155023075640202
1.335550544783473,-0.32347576692700386
0.741975907003507,-0.47486431431025267
0.26856354472693056,-0.637924856506288
-0.3412052601343021,-0.7587238252162933
-0.9245791111607105,-0.8019881807267666
-1.4572971771704033,-0.7068505743518472
-1.9565898523433134,-0.4551251484081149
-2.379160134936683,-0.07479128893464804
-2.702090856968425,0.3551392303779721
-2.9257498817751184,0.8459493415430188
-3.0789616818074137,1.3798449281603098
-3.1567290669772774,1.9124609334394336
-3.150113792391494,2.438684624619782
-3.04848539235536,2.972472275607288
-2.8593079379061237,3.4734348664060235
-2.5859408465912566,3.9561629332602024
-2.2422257107682526,4.40168060362339
-1.7916430453769863,4.781587226316333
-1.3529131811810657,5.122366744093597
-0.8745548489969224,5.434584137052298
-0.36059321044012904,5.746145760640502
0.15150699485093355,6.023651165887713
0.6518061897950247,6.255184420384467
1.1668321694014594,6.519391170702875
1.6526825584005564,6.7935529528185725
2.1452572017442435,7.075166095979512
2.6034645985346287,7.41812829207629
2.9832120295614004,7.843567427247763
3.2934839309891686,8.340265716426075
3.4833586344029754,8.861030021682382
3.6189772204961628,9.401920293457806
3.748682652018033,9.940175680443645
3.942190805450082,10.44746161904186
4.16178644716274,10.94217905215919
4.403306007152423,11.433177063241601
4.6296077482402325,11.919064665213227
4.834880550042726,12.421074267476797
5.020423837122507,12.89814306423068
5.19962453644257,13.391999972052872
5.350214701495133,13.895816139876842
5.502410352928564,14.411485212855041
5.627126987790689,14.91825089417398
5.78149263036903,15.576580518856645
5.880402834620327,16.096101846545935
6.012183568906039,16.602735954336822
6.246617743279785,17.077954437583685
6.530723541043699,17.50415046606213
6.896761704003438,17.87435259670019
7.27313251956366,18.223171525634825
7.69475406606216,18.528484937734902
8.109447159338742,18.81598482746631
8.556580076459795,19.072833137586713
9.014143530395813,19.314034364186227
9.504585970775224,19.52255220990628
10.023597063496709,19.689288498833776
10.534355330048129,19.826545514166355
11.04683811229188,19.941244162619114
11.540981335099787,20.090031309984624
12.022366623976268,20.282014759257436
12.495375680853613,20.516857624053955
12.974921625107527,20.746569639071822
13.456242279615253,20.984435630962253
13.931318201241083,21.244825859554112
14.3976026881719,21.509589901193976
14.8904374941485,21.77529486361891
15.354896891280077,22.01987886801362
15.827613233588636,22.293387211859226
16.28832696424797,22.584935948252678
16.681805761298165,22.931664644740522
17.001799416728318,23.338151303119957
17.23264391964767,23.820928481407464
17.420695018139668,24.321143068373203
17.612238482688554,24.789192017167807
17.861615397036076,25.24972298555076
18.138268590904772,25.689923998899758
18.409607248264365,26.12305436655879
18.691875584539957,26.567923178896308
18.95961551682558,27.0285931089893
19.18138037400786,27.497795798815787
19.414741996792145,27.983922307379544
19.616676412988454,28.478876647539437
19.801665487815626,29.02902133576572
19.96169590903446,29.554555640555918
20.139946791226976,30.08041281066835
20.279560771305114,30.634469498880208
20.437838787096553,31.14888984709978
20.561626798007637,31.66619446501136
20.690747483167797,32.188164724968374
20.85326319129672,32.68393094930798
21.11418753839098,33.149174698628485
21.46495295339264,33.57735575269908
21.852492284378968,33.98083844501525
22.22899118962232,34.40588401723653
22.52695214538835,34.8677077954635
22.86898619274143,35.292307634837925
23.266916742897592,35.68532334640622
23.719657263252884,36.022325159050524
24.132359529961832,36.38603579811752
24.48515281372238,36.77019952237606
24.819373098551296,37.16328831855208
25.11982481915038,37.59460409544408
25.41427113697864,38.016808866523206
25.716079343575984,38.455535407178104
25.995241839555092,38.91869719326496
26.279104901477695,39.37671422585845
26.56176102475729,39.82621159218252
26.8248063812498,40.29110158234835
27.127275762846693,40.75443976651877
27.38835455547087,41.2365210019052
27.631907933740877,41.71976472157985
27.891802028403617,42.209052473306656
28.082435105228797,42.70392155833542
28.320013697841205,43.192670449614525
28.538557748310268,43.69533622357994
28.81876617425587,44.13223435729742
29.196307672420517,44.53138653002679
29.618063626461662,44.87462968099862
30.060159074841067,45.180839378386736
30.52161883423105,45.504216723144054
30.95067344373092,45.89099296648055
31.302507938002236,46.2710795160383
31.645226507098414,46.661087741144
31.928599359467626,47.12779685296118
32.22785162576474,47.568169442005455
32.5358182414202,48.01434335671365
32.829088744474575,48.46114612184465
33.135495887021534,48.908048308454454
33.41731630207505,49.355874521657825
33.69790444744285,49.817197292111814
33.922942985082045,50.3015962112695
34.05224858527072,50.79896156024188
34.04831867851317,51.33694633189589
33.96759518131148,51.88656075298786
33.826580116176046,52.39520132821053
33.57788015832193,52.90950242523104
33.30485143570695,53.35331491846591
32.90671105729416,53.71625553723425
32.36709353351034,53.93955169431865
31.78706857690122,54.014347615651786
31.18449189036619,53.8958205441013
30.68370894063264,53.6354196453467
31.180687241489068,53.78256449196488
31.609779544756748,54.10828715842217
31.948826512205414,54.4980826145038
32.11120964039583,54.97386683616787
32.12498566985596,55.50551017746329
31.91309873352293,56.02730536367744
31.52169384015724,56.414903598837554
31.154947185190395,56.77345656976104
30.769097759970464,57.11761909537017
30.99017004854977,56.63271074462682
31.047828081063926,56.10697329416871
30.952700106194243,56.60005013085902
30.853958190768026,57.1040153214708
30.76412231323775,57.60712284594774
30.63169888302218,58.119158705696464
30.49520022876095,58.60970235336572
